,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_s,explicit,virality
1337,0.11266531921597685,0.5894950769567057,11,0.14452927208683136,1,-1.160949350471944,-0.22430147205522297,-0.22966733376788026,0.3529592961597211,-1.3099642566418306,-0.6984123339863594,0,0
1338,0.11266531921597685,0.5894950769567057,11,0.14452927208683136,1,-1.160949350471944,-0.22430147205522297,-0.22966733376788026,0.3529592961597211,-1.3099642566418306,-0.6984123339863594,0,0
1339,0.11266531921597685,0.5894950769567057,11,0.14452927208683136,1,-1.160949350471944,-0.22430147205522297,-0.22966733376788026,0.3529592961597211,-1.3099642566418306,-0.6984123339863594,0,0
1340,0.11266531921597685,0.5894950769567057,11,0.14452927208683136,1,-1.160949350471944,-0.22430147205522297,-0.22966733376788026,0.3529592961597211,-1.3099642566418306,-0.6984123339863594,0,0
1341,-2.844123170093027,1.374768821072548,9,0.6443662163602111,0,-0.9324089627588512,2.2127630714460276,-0.6897778438160869,-0.7924835404688919,1.3000725013069494,-1.664298613159625,0,0
1342,-2.844123170093027,1.374768821072548,9,0.6443662163602111,0,-0.9324089627588512,2.2127630714460276,-0.6897778438160869,-0.7924835404688919,1.3000725013069494,-1.664298613159625,0,0
1343,-2.844123170093027,1.374768821072548,9,0.6443662163602111,0,-0.9324089627588512,2.2127630714460276,-0.6897778438160869,-0.7924835404688919,1.3000725013069494,-1.664298613159625,0,0
1344,-2.844123170093027,1.374768821072548,9,0.6443662163602111,0,-0.9324089627588512,2.2127630714460276,-0.6897778438160869,-0.7924835404688919,1.3000725013069494,-1.664298613159625,0,0
1345,0.11266531921597685,0.3261113366942495,8,0.7600159514979647,1,-0.3323622652461137,-0.22386098910563743,-0.5778590711016582,0.9491005494236834,1.202799886828834,-0.37271489752991566,0,0
1346,0.11266531921597685,0.3261113366942495,8,0.7600159514979647,1,-0.3323622652461137,-0.22386098910563743,-0.5778590711016582,0.9491005494236834,1.202799886828834,-0.37271489752991566,0,0
1347,0.11266531921597685,0.3261113366942495,8,0.7600159514979647,1,-0.3323622652461137,-0.22386098910563743,-0.5778590711016582,0.9491005494236834,1.202799886828834,-0.37271489752991566,0,0
1348,0.11266531921597685,0.3261113366942495,8,0.7600159514979647,1,-0.3323622652461137,-0.22386098910563743,-0.5778590711016582,0.9491005494236834,1.202799886828834,-0.37271489752991566,0,0
1349,0.3370644456367497,-1.1517640947784227,9,-0.9907757194487069,1,1.539889282671248,-0.2238898057471991,0.8584318454001759,-0.7243531115244389,0.0631483043836587,-0.5057928443605603,0,0
1350,0.3370644456367497,-1.1517640947784227,9,-0.9907757194487069,1,1.539889282671248,-0.2238898057471991,0.8584318454001759,-0.7243531115244389,0.0631483043836587,-0.5057928443605603,0,0
1351,0.3370644456367497,-1.1517640947784227,9,-0.9907757194487069,1,1.539889282671248,-0.2238898057471991,0.8584318454001759,-0.7243531115244389,0.0631483043836587,-0.5057928443605603,0,0
1352,0.3370644456367497,-1.1517640947784227,9,-0.9907757194487069,1,1.539889282671248,-0.2238898057471991,0.8584318454001759,-0.7243531115244389,0.0631483043836587,-0.5057928443605603,0,0
1353,-0.17113357596323583,-0.35185792064799937,9,-0.7561460211980293,1,1.1528690863703093,-0.21590347937153623,0.8086901686382076,0.4168315732951457,-1.0741234174040581,0.16544075848088097,0,0
1354,-0.17113357596323583,-0.35185792064799937,9,-0.7561460211980293,1,1.1528690863703093,-0.21590347937153623,0.8086901686382076,0.4168315732951457,-1.0741234174040581,0.16544075848088097,0,0
1355,-0.17113357596323583,-0.35185792064799937,9,-0.7561460211980293,1,1.1528690863703093,-0.21590347937153623,0.8086901686382076,0.4168315732951457,-1.0741234174040581,0.16544075848088097,0,0
1356,-0.17113357596323583,-0.35185792064799937,9,-0.7561460211980293,1,1.1528690863703093,-0.21590347937153623,0.8086901686382076,0.4168315732951457,-1.0741234174040581,0.16544075848088097,0,0
1357,-1.89372686995799,-0.30308315393272967,4,0.37915897033750945,1,0.42183093780186953,-0.2165703787905349,0.9703506181146043,1.604855928014042,2.7378435300541075,-0.5758812391049527,0,0
1358,-1.89372686995799,-0.30308315393272967,4,0.37915897033750945,1,0.42183093780186953,-0.2165703787905349,0.9703506181146043,1.604855928014042,2.7378435300541075,-0.5758812391049527,0,0
1359,-1.89372686995799,-0.30308315393272967,4,0.37915897033750945,1,0.42183093780186953,-0.2165703787905349,0.9703506181146043,1.604855928014042,2.7378435300541075,-0.5758812391049527,0,0
1360,-1.89372686995799,-0.30308315393272967,4,0.37915897033750945,1,0.42183093780186953,-0.2165703787905349,0.9703506181146043,1.604855928014042,2.7378435300541075,-0.5758812391049527,0,0
1361,-2.131325944991749,0.7894716204893116,7,-0.27931792475310285,0,-0.3290544003204646,-0.2242833587376699,-0.8588995448067791,0.02082345505551375,1.669956478138788,3.51349580965021,0,0
1362,-2.131325944991749,0.7894716204893116,7,-0.27931792475310285,0,-0.3290544003204646,-0.2242833587376699,-0.8588995448067791,0.02082345505551375,1.669956478138788,3.51349580965021,0,0
1363,-2.131325944991749,0.7894716204893116,7,-0.27931792475310285,0,-0.3290544003204646,-0.2242833587376699,-0.8588995448067791,0.02082345505551375,1.669956478138788,3.51349580965021,0,0
1364,-2.131325944991749,0.7894716204893116,7,-0.27931792475310285,0,-0.3290544003204646,-0.2242833587376699,-0.8588995448067791,0.02082345505551375,1.669956478138788,3.51349580965021,0,0
1365,0.37666429147570957,-1.7175513886755511,5,-2.67708206687616,1,1.4770398490839165,4.0158615005905345,-0.6593110667993813,0.4083152696770891,0.1982975743959806,-0.9516128397965411,0,0
1366,0.37666429147570957,-1.7175513886755511,5,-2.67708206687616,1,1.4770398490839165,4.0158615005905345,-0.6593110667993813,0.4083152696770891,0.1982975743959806,-0.9516128397965411,0,0
1367,0.37666429147570957,-1.7175513886755511,5,-2.67708206687616,1,1.4770398490839165,4.0158615005905345,-0.6593110667993813,0.4083152696770891,0.1982975743959806,-0.9516128397965411,0,0
1368,0.37666429147570957,-1.7175513886755511,5,-2.67708206687616,1,1.4770398490839165,4.0158615005905345,-0.6593110667993813,0.4083152696770891,0.1982975743959806,-0.9516128397965411,0,0
1369,-0.2371333190281683,-1.2834559649096506,1,-1.4128064283021844,1,1.77805555731798,-0.18082950992790336,0.5413286560426279,0.7319348071632402,0.36609451032893797,-0.6229998072483612,0,0
1370,-0.2371333190281683,-1.2834559649096506,1,-1.4128064283021844,1,1.77805555731798,-0.18082950992790336,0.5413286560426279,0.7319348071632402,0.36609451032893797,-0.6229998072483612,0,0
1371,-0.2371333190281683,-1.2834559649096506,1,-1.4128064283021844,1,1.77805555731798,-0.18082950992790336,0.5413286560426279,0.7319348071632402,0.36609451032893797,-0.6229998072483612,0,0
1372,-0.2371333190281683,-1.2834559649096506,1,-1.4128064283021844,1,1.77805555731798,-0.18082950992790336,0.5413286560426279,0.7319348071632402,0.36609451032893797,-0.6229998072483612,0,0
1373,-2.3095252512670688,-1.6248793319165387,4,-1.4800164838010887,0,1.040401678898242,-0.08598159255920605,-0.6499845024065123,-1.9715657763888286,0.7144256645868869,-1.2894036617813172,0,0
1374,-2.3095252512670688,-1.6248793319165387,4,-1.4800164838010887,0,1.040401678898242,-0.08598159255920605,-0.6499845024065123,-1.9715657763888286,0.7144256645868869,-1.2894036617813172,0,0
1375,-2.3095252512670688,-1.6248793319165387,4,-1.4800164838010887,0,1.040401678898242,-0.08598159255920605,-0.6499845024065123,-1.9715657763888286,0.7144256645868869,-1.2894036617813172,0,0
1376,-2.3095252512670688,-1.6248793319165387,4,-1.4800164838010887,0,1.040401678898242,-0.08598159255920605,-0.6499845024065123,-1.9715657763888286,0.7144256645868869,-1.2894036617813172,0,0
1377,-0.6001319058853009,-1.1029893280631529,9,-2.2541431140294543,1,-0.5771442697441433,0.21947480799449803,-0.6058387642802654,-1.1544264442362975,0.9241215557567992,0.27919971207758515,0,0
1378,-0.6001319058853009,-1.1029893280631529,9,-2.2541431140294543,1,-0.5771442697441433,0.21947480799449803,-0.6058387642802654,-1.1544264442362975,0.9241215557567992,0.27919971207758515,0,0
1379,-0.6001319058853009,-1.1029893280631529,9,-2.2541431140294543,1,-0.5771442697441433,0.21947480799449803,-0.6058387642802654,-1.1544264442362975,0.9241215557567992,0.27919971207758515,0,0
1380,-0.6001319058853009,-1.1029893280631529,9,-2.2541431140294543,1,-0.5771442697441433,0.21947480799449803,-0.6058387642802654,-1.1544264442362975,0.9241215557567992,0.27919971207758515,0,0
1381,0.8386624929302412,1.5991327479627888,6,0.8493266108320937,0,-0.5010633764542153,-0.22430147205522297,1.1257933579957553,1.8858939474099097,-1.007420280666826,-0.567387980924677,0,0
1382,0.8386624929302412,1.5991327479627888,6,0.8493266108320937,0,-0.5010633764542153,-0.22430147205522297,1.1257933579957553,1.8858939474099097,-1.007420280666826,-0.567387980924677,0,0
1383,0.8386624929302412,1.5991327479627888,6,0.8493266108320937,0,-0.5010633764542153,-0.22430147205522297,1.1257933579957553,1.8858939474099097,-1.007420280666826,-0.567387980924677,0,0
1384,0.8386624929302412,1.5991327479627888,6,0.8493266108320937,0,-0.5010633764542153,-0.22430147205522297,1.1257933579957553,1.8858939474099097,-1.007420280666826,-0.567387980924677,0,0
1385,-0.21073342180219576,0.3504987200518844,4,-1.6050514068688688,1,-1.1434507450152607,-0.21524481327869807,0.8273432974239457,1.9242173136911644,-0.018940128716583463,-1.0383835147875642,0,0
1386,-0.21073342180219576,0.3504987200518844,4,-1.6050514068688688,1,-1.1434507450152607,-0.21524481327869807,0.8273432974239457,1.9242173136911644,-0.018940128716583463,-1.0383835147875642,0,0
1387,-0.21073342180219576,0.3504987200518844,4,-1.6050514068688688,1,-1.1434507450152607,-0.21524481327869807,0.8273432974239457,1.9242173136911644,-0.018940128716583463,-1.0383835147875642,0,0
1388,-0.21073342180219576,0.3504987200518844,4,-1.6050514068688688,1,-1.1434507450152607,-0.21524481327869807,0.8273432974239457,1.9242173136911644,-0.018940128716583463,-1.0383835147875642,0,0
1389,-1.3459290025190451,1.0333454540656604,7,0.6631365922202653,1,-1.009482215526474,-0.22430147205522297,0.24287859547081828,0.7361929589722686,0.015718687055425437,-1.0423766137827684,0,0
1390,-1.3459290025190451,1.0333454540656604,7,0.6631365922202653,1,-1.009482215526474,-0.22430147205522297,0.24287859547081828,0.7361929589722686,0.015718687055425437,-1.0423766137827684,0,0
1391,-1.3459290025190451,1.0333454540656604,7,0.6631365922202653,1,-1.009482215526474,-0.22430147205522297,0.24287859547081828,0.7361929589722686,0.015718687055425437,-1.0423766137827684,0,0
1392,-1.3459290025190451,1.0333454540656604,7,0.6631365922202653,1,-1.009482215526474,-0.22430147205522297,0.24287859547081828,0.7361929589722686,0.015718687055425437,-1.0423766137827684,0,0
1393,-0.19753347318920914,-0.26894081723204083,10,0.5892660807710197,1,-1.0564538974706905,-0.22430147205522297,-0.39132778324427714,-1.3715921864967409,-0.20212236101255082,-0.020815125762085152,0,0
1394,-0.19753347318920914,-0.26894081723204083,10,0.5892660807710197,1,-1.0564538974706905,-0.22430147205522297,-0.39132778324427714,-1.3715921864967409,-0.20212236101255082,-0.020815125762085152,0,0
1395,-0.19753347318920914,-0.26894081723204083,10,0.5892660807710197,1,-1.0564538974706905,-0.22430147205522297,-0.39132778324427714,-1.3715921864967409,-0.20212236101255082,-0.020815125762085152,0,0
1396,-0.19753347318920914,-0.26894081723204083,10,0.5892660807710197,1,-1.0564538974706905,-0.22430147205522297,-0.39132778324427714,-1.3715921864967409,-0.20212236101255082,-0.020815125762085152,0,0
1397,-0.44173252252946116,-0.1957786671591362,6,-1.879946588819341,0,-0.4481375376438304,-0.2242846760698556,1.2252767115196919,1.7411167859029477,-0.5364089854750725,3.1808009425735992,0,0
1398,-0.44173252252946116,-0.1957786671591362,6,-1.879946588819341,0,-0.4481375376438304,-0.2242846760698556,1.2252767115196919,1.7411167859029477,-0.5364089854750725,3.1808009425735992,0,0
1399,-0.44173252252946116,-0.1957786671591362,6,-1.879946588819341,0,-0.4481375376438304,-0.2242846760698556,1.2252767115196919,1.7411167859029477,-0.5364089854750725,3.1808009425735992,0,0
1400,-0.44173252252946116,-0.1957786671591362,6,-1.879946588819341,0,-0.4481375376438304,-0.2242846760698556,1.2252767115196919,1.7411167859029477,-0.5364089854750725,3.1808009425735992,0,0
1401,0.7132629811068681,0.05297264308873897,2,0.17298758387465563,0,0.20681971763468132,0.8377976026463356,-0.8358940193043687,1.1023940145487023,1.6078789860597154,0.3626491428249781,0,0
1402,0.7132629811068681,0.05297264308873897,2,0.17298758387465563,0,0.20681971763468132,0.8377976026463356,-0.8358940193043687,1.1023940145487023,1.6078789860597154,0.3626491428249781,0,0
1403,0.7132629811068681,0.05297264308873897,2,0.17298758387465563,0,0.20681971763468132,0.8377976026463356,-0.8358940193043687,1.1023940145487023,1.6078789860597154,0.3626491428249781,0,0
1404,0.7132629811068681,0.05297264308873897,2,0.17298758387465563,0,0.20681971763468132,0.8377976026463356,-0.8358940193043687,1.1023940145487023,1.6078789860597154,0.3626491428249781,0,0
1405,-0.9103306982904864,-1.1810289548075845,0,-0.3707478200714314,0,0.8882398923183855,1.1671306490654236,-0.45350487919673754,-0.04730697388893914,0.8014414148229951,-0.11326487487962085,0,0
1406,-0.9103306982904864,-1.1810289548075845,0,-0.3707478200714314,0,0.8882398923183855,1.1671306490654236,-0.45350487919673754,-0.04730697388893914,0.8014414148229951,-0.11326487487962085,0,0
1407,-0.9103306982904864,-1.1810289548075845,0,-0.3707478200714314,0,0.8882398923183855,1.1671306490654236,-0.45350487919673754,-0.04730697388893914,0.8014414148229951,-0.11326487487962085,0,0
1408,-0.9103306982904864,-1.1810289548075845,0,-0.3707478200714314,0,0.8882398923183855,1.1671306490654236,-0.45350487919673754,-0.04730697388893914,0.8014414148229951,-0.11326487487962085,0,0
1409,-0.4219325996099812,-1.8833855955074683,4,-0.5969005743853112,1,2.0129139670390623,-0.22428525240268685,-0.6356837703374463,-0.8052579958959768,-0.8404948430027972,-0.5785813346159954,0,0
1410,-0.4219325996099812,-1.8833855955074683,4,-0.5969005743853112,1,2.0129139670390623,-0.22428525240268685,-0.6356837703374463,-0.8052579958959768,-0.8404948430027972,-0.5785813346159954,0,0
1411,-0.4219325996099812,-1.8833855955074683,4,-0.5969005743853112,1,2.0129139670390623,-0.22428525240268685,-0.6356837703374463,-0.8052579958959768,-0.8404948430027972,-0.5785813346159954,0,0
1412,-0.4219325996099812,-1.8833855955074683,4,-0.5969005743853112,1,2.0129139670390623,-0.22428525240268685,-0.6356837703374463,-0.8052579958959768,-0.8404948430027972,-0.5785813346159954,0,0
1413,-0.9961303642748995,-1.410270358369352,4,-1.2644599094082074,1,0.4912961012404996,-0.22428607573530288,0.877084974185914,-1.1714590514724108,0.5957678233558307,2.171370869595489,0,0
1414,-0.9961303642748995,-1.410270358369352,4,-1.2644599094082074,1,0.4912961012404996,-0.22428607573530288,0.877084974185914,-1.1714590514724108,0.5957678233558307,2.171370869595489,0,0
1415,-0.9961303642748995,-1.410270358369352,4,-1.2644599094082074,1,0.4912961012404996,-0.22428607573530288,0.877084974185914,-1.1714590514724108,0.5957678233558307,2.171370869595489,0,0
1416,-0.9961303642748995,-1.410270358369352,4,-1.2644599094082074,1,0.4912961012404996,-0.22428607573530288,0.877084974185914,-1.1714590514724108,0.5957678233558307,2.171370869595489,0,0
1417,0.11926529352247017,1.8917813482544068,10,2.010970678171257,0,-0.46467686227207566,-0.22430147205522297,0.8149078782334537,0.48496200223959857,0.33274294196032167,-0.11927353812954694,0,0
1418,0.11926529352247017,1.8917813482544068,10,2.010970678171257,0,-0.46467686227207566,-0.22430147205522297,0.8149078782334537,0.48496200223959857,0.33274294196032167,-0.11927353812954694,0,0
1419,0.11926529352247017,1.8917813482544068,10,2.010970678171257,0,-0.46467686227207566,-0.22430147205522297,0.8149078782334537,0.48496200223959857,0.33274294196032167,-0.11927353812954694,0,0
1420,0.11926529352247017,1.8917813482544068,10,2.010970678171257,0,-0.46467686227207566,-0.22430147205522297,0.8149078782334537,0.48496200223959857,0.33274294196032167,-0.11927353812954694,0,0
1421,-1.827727126893057,-1.4492901717415678,2,-1.6098953748327538,1,-0.8120026794652259,-0.22429085106447597,-0.5156819751491979,-1.6015323841842692,0.8754517293535524,0.1690789153431778,0,0
1422,-1.827727126893057,-1.4492901717415678,2,-1.6098953748327538,1,-0.8120026794652259,-0.22429085106447597,-0.5156819751491979,-1.6015323841842692,0.8754517293535524,0.1690789153431778,0,0
1423,-1.827727126893057,-1.4492901717415678,2,-1.6098953748327538,1,-0.8120026794652259,-0.22429085106447597,-0.5156819751491979,-1.6015323841842692,0.8754517293535524,0.1690789153431778,0,0
1424,-1.827727126893057,-1.4492901717415678,2,-1.6098953748327538,1,-0.8120026794652259,-0.22429085106447597,-0.5156819751491979,-1.6015323841842692,0.8754517293535524,0.1690789153431778,0,0
1425,0.026865653231563705,0.47243563684005824,8,-1.2956429531757172,1,0.24320623181682088,-0.22430147205522297,0.26774943385180244,1.4771113737431927,-0.6320056417437092,2.2161949903797487,0,0
1426,0.026865653231563705,0.47243563684005824,8,-1.2956429531757172,1,0.24320623181682088,-0.22430147205522297,0.26774943385180244,1.4771113737431927,-0.6320056417437092,2.2161949903797487,0,0
1427,0.026865653231563705,0.47243563684005824,8,-1.2956429531757172,1,0.24320623181682088,-0.22430147205522297,0.26774943385180244,1.4771113737431927,-0.6320056417437092,2.2161949903797487,0,0
